Date,Open,High,Low,Close,Adj Close,Volume
2018-03-15,9172.000000,9404.000000,8552.000000,8724.000000,8615.420898,3900
2018-03-16,8748.000000,9200.000000,8580.400391,9036.000000,8923.539063,2590
2018-03-19,8892.000000,8912.400391,8160.000000,8352.000000,8248.051758,4138
2018-03-20,8600.000000,8932.000000,8568.400391,8748.000000,8639.123047,3067
2018-03-21,8940.000000,9936.000000,8844.400391,9836.000000,9713.582031,5466
2018-03-22,9476.000000,9709.599609,9172.000000,9208.000000,9093.398438,2487
2018-03-23,9464.000000,9992.000000,9100.000000,9160.000000,9045.995117,3171
2018-03-26,9416.000000,9688.000000,8964.000000,9684.000000,9563.474609,3212
2018-03-27,9720.000000,9800.000000,8800.000000,8984.000000,8872.185547,3022
2018-03-28,9096.000000,9324.000000,8678.000000,8808.000000,8698.376953,3327
2018-03-29,8880.000000,9640.000000,8868.000000,9536.000000,9417.316406,2968
2018-04-02,9304.000000,9344.000000,8044.000000,8580.000000,8473.213867,9083
2018-04-03,8768.000000,9028.000000,8228.000000,9020.000000,8907.737305,5109
2018-04-04,8448.000000,9032.000000,8316.000000,9016.000000,8903.787109,4376
2018-04-05,9076.000000,9980.000000,9076.000000,9792.000000,9670.129883,5653
2018-04-06,9572.000000,9767.599609,8468.000000,9000.000000,8887.986328,7403
2018-04-09,9320.000000,9492.000000,9000.000000,9024.000000,8911.687500,5431
2018-04-10,9556.000000,10392.000000,9480.000000,10188.000000,10061.201172,6422
2018-04-11,10216.000000,10909.200195,10112.000000,10728.000000,10594.479492,3684
2018-04-12,10604.000000,10840.000000,10256.000000,10636.000000,10503.625977,2445
2018-04-13,10796.000000,11420.000000,10704.000000,11192.000000,11052.705078,2425
2018-04-16,11200.000000,11627.599609,10884.000000,11428.000000,11285.769531,3364
2018-04-17,11440.000000,11808.000000,11220.000000,11664.000000,11518.832031,3086
2018-04-18,12068.000000,13192.000000,12000.000000,12732.000000,12573.538086,6170
2018-04-19,12832.000000,13129.200195,12412.400391,12660.000000,12502.435547,3809
2018-04-20,12304.000000,12702.000000,12028.000000,12520.000000,12364.177734,2360
2018-04-23,12172.000000,12796.000000,11940.000000,12768.000000,12609.089844,3102
2018-04-24,12836.000000,13276.000000,11960.400391,12320.000000,12166.666016,4296
2018-04-25,12272.000000,12828.000000,11944.000000,12800.000000,12640.693359,2991
2018-04-26,12976.000000,13316.000000,12652.000000,13288.000000,13122.619141,3325
2018-04-27,13060.000000,13156.000000,12480.000000,12572.000000,12415.529297,2969
2018-04-30,12412.000000,13364.000000,12400.000000,12980.000000,12818.451172,3532
2018-05-01,12640.000000,12904.000000,12268.000000,12820.000000,12660.443359,2930
2018-05-02,12628.000000,13484.000000,12628.000000,13164.000000,13000.163086,2756
2018-05-03,12896.000000,13020.000000,12112.000000,12500.000000,12344.424805,3326
2018-05-04,12500.000000,13272.000000,12410.000000,13176.000000,13012.012695,2500
2018-05-07,13600.000000,14560.000000,13352.000000,13444.000000,13276.678711,4612
2018-05-08,13360.000000,14244.000000,12364.000000,14240.000000,14062.769531,6888
2018-05-09,14904.000000,15704.000000,14824.000000,15028.000000,14840.962891,5281
2018-05-10,15176.000000,15420.000000,14736.400391,15220.000000,15030.573242,2797
2018-05-11,15168.000000,15392.000000,14708.000000,14860.000000,14675.054688,2194
2018-05-14,15116.000000,15513.599609,15044.000000,15428.000000,15235.986328,1999
2018-05-15,15392.000000,15676.000000,14860.000000,15616.000000,15421.644531,1750
2018-05-16,15428.000000,16023.599609,15200.000000,15936.000000,15737.662109,1949
2018-05-17,16196.000000,17496.000000,16160.000000,17380.000000,17163.689453,3524
2018-05-18,17292.000000,17496.000000,16720.000000,16988.000000,16776.568359,2632
2018-05-21,17360.000000,18092.000000,17104.800781,18076.000000,17851.029297,3147
2018-05-22,18276.000000,18800.000000,16492.000000,16748.000000,16539.558594,4892
2018-05-23,16508.000000,16779.599609,15540.000000,16456.000000,16251.188477,3978
2018-05-24,15584.000000,16192.000000,15296.000000,15784.000000,15587.553711,3373
2018-05-25,14460.000000,14624.000000,13360.000000,14236.000000,14058.819336,7122
2018-05-29,13740.000000,14708.000000,13716.000000,14384.000000,14204.977539,4387
2018-05-30,14704.000000,16232.000000,14680.000000,16080.000000,15879.869141,4827
2018-05-31,15556.000000,16756.000000,15533.599609,15644.000000,15449.296875,3022
2018-06-01,15596.000000,16196.000000,15068.000000,15588.000000,15393.993164,3089
2018-06-04,15784.000000,16004.000000,14184.000000,14516.000000,14335.335938,4595
2018-06-05,14000.000000,14780.000000,13876.000000,14372.000000,14193.126953,3546
2018-06-06,14576.000000,14770.000000,13928.000000,14404.000000,14224.729492,3360
2018-06-07,14736.000000,15760.000000,14680.000000,15584.000000,15390.042969,4011
2018-06-08,15496.000000,15684.000000,14760.000000,15372.000000,15180.681641,3144
2018-06-11,15088.000000,15928.000000,15012.000000,15668.000000,15472.997070,2190
2018-06-12,15656.000000,16100.000000,15268.000000,15492.000000,15299.188477,2560
2018-06-13,15320.000000,15768.000000,15020.000000,15444.000000,15251.786133,2040
2018-06-14,15732.000000,16020.000000,14844.000000,14900.000000,14714.554688,3451
2018-06-15,14600.000000,14700.000000,13552.000000,13632.000000,13462.336914,4388
2018-06-18,13692.000000,15084.000000,13660.000000,14544.000000,14362.986328,4053
2018-06-19,13924.000000,15116.000000,13716.000000,14936.000000,14750.109375,2341
2018-06-20,15392.000000,15780.000000,14872.000000,15676.000000,15480.898438,4340
2018-06-21,15256.000000,15456.000000,14268.000000,14424.000000,14244.481445,4125
2018-06-22,15892.000000,16348.000000,15652.000000,15840.000000,15642.857422,3378
2018-06-25,15752.000000,15948.000000,14348.400391,14564.000000,14382.738281,5629
2018-06-26,14860.000000,15780.000000,14432.000000,15472.000000,15279.435547,5599
2018-06-27,16112.000000,17180.400391,16096.000000,16136.000000,15935.173828,4964
2018-06-28,16408.000000,16564.000000,15572.000000,16100.000000,15899.621094,3300
2018-06-29,16400.000000,17156.000000,16200.000000,16244.000000,16041.829102,3037
2018-07-02,15844.000000,15844.000000,14940.000000,15324.000000,15133.279297,4093
2018-07-03,16184.000000,16680.000000,15540.000000,15880.000000,15682.358398,4546
2018-07-05,16120.000000,16356.000000,15412.000000,15748.000000,15552.001953,3300
2018-07-06,15500.000000,16756.000000,15340.799805,16608.000000,16401.300781,3030
2018-07-09,17024.000000,17960.000000,16880.000000,17928.000000,17704.869141,3098
2018-07-10,18408.000000,19020.000000,17536.000000,17864.000000,17641.666016,3776
2018-07-11,17228.000000,17972.000000,15924.000000,16396.000000,16191.936523,4603
2018-07-12,16816.000000,16827.599609,15680.000000,16256.000000,16053.677734,3792
2018-07-13,16216.000000,16928.000000,16101.200195,16268.000000,16065.530273,4570
2018-07-16,15552.000000,15996.000000,14628.000000,15308.000000,15117.478516,4486
2018-07-17,15120.000000,15652.799805,14800.000000,15336.000000,15145.129883,3053
2018-07-18,15084.000000,15592.000000,14300.000000,15452.000000,15259.684570,4776
2018-07-19,15240.000000,15864.000000,15172.000000,15740.000000,15544.100586,3640
2018-07-20,15812.000000,15892.000000,15080.400391,15444.000000,15251.786133,2999
2018-07-23,15684.000000,15796.000000,15140.400391,15300.000000,15109.578125,1987
2018-07-24,15444.000000,16220.000000,15404.000000,15648.000000,15453.247070,3041
2018-07-25,15720.000000,16055.599609,15372.000000,15988.000000,15789.014648,2813
2018-07-26,16020.000000,16500.000000,15840.000000,16188.000000,15986.526367,2129
2018-07-27,15908.000000,16259.599609,15060.000000,15172.000000,14983.170898,3511
2018-07-30,15732.000000,16208.000000,15675.200195,16000.000000,15800.864258,3129
2018-07-31,15900.000000,16211.599609,15300.000000,15940.000000,15741.613281,2561
2018-08-01,15480.000000,15520.000000,14604.000000,15216.000000,15026.622070,5584
2018-08-02,14860.000000,15376.000000,14500.000000,15356.000000,15164.880859,3509
2018-08-03,15320.000000,15452.000000,14480.000000,14836.000000,14651.351563,4245
2018-08-06,15128.000000,15571.599609,14744.000000,15180.000000,14991.071289,3781
2018-08-07,15128.000000,15824.000000,15128.000000,15212.000000,15022.672852,2373
2018-08-08,14804.000000,14928.000000,14128.799805,14508.000000,14327.434570,5164
2018-08-09,14588.000000,14649.200195,14019.200195,14140.000000,13964.015625,2758
2018-08-10,14224.000000,14576.000000,13908.000000,14500.000000,14319.535156,2941
2018-08-13,14320.000000,14560.000000,13420.000000,13448.000000,13280.627930,3599
2018-08-14,13956.000000,14084.000000,13459.599609,13788.000000,13616.395508,2190
2018-08-15,13304.000000,13361.200195,11532.000000,11904.000000,11755.843750,7102
2018-08-16,12120.000000,12448.000000,11968.000000,12192.000000,12040.260742,2823
2018-08-17,12424.000000,12632.000000,12192.000000,12412.000000,12257.520508,2684
2018-08-20,12336.000000,12892.000000,12320.000000,12768.000000,12609.089844,1708
2018-08-21,13112.000000,13796.000000,13112.000000,13520.000000,13351.731445,2908
2018-08-22,14000.000000,14408.000000,13900.000000,14292.000000,14114.123047,2810
2018-08-23,14000.000000,14240.000000,13740.000000,14164.000000,13987.716797,1494
2018-08-24,14688.000000,15000.000000,14468.000000,14620.000000,14438.041016,2121
2018-08-27,14800.000000,15108.000000,14636.000000,14788.000000,14603.950195,1532
2018-08-28,14804.000000,15012.799805,14132.000000,14424.000000,14244.481445,1471
2018-08-29,14760.000000,15216.000000,14376.000000,15012.000000,14825.162109,2390
2018-08-30,15080.000000,15312.000000,14687.200195,15228.000000,15038.473633,1979
2018-08-31,15032.000000,15100.000000,14592.000000,14952.000000,14765.907227,1813
2018-09-04,15240.000000,15400.000000,14252.000000,14452.000000,14272.131836,2696
2018-09-05,14160.000000,14293.200195,13460.000000,14164.000000,13987.716797,2045
2018-09-06,14000.000000,14120.000000,12684.000000,12868.000000,12707.846680,4039
2018-09-07,12500.000000,12672.000000,12027.200195,12512.000000,12356.277344,2861
2018-09-10,12776.000000,12928.000000,12472.000000,12564.000000,12407.629883,2034
2018-09-11,12504.000000,13514.000000,12332.000000,13308.000000,13142.371094,2751
2018-09-12,13768.000000,14192.000000,13512.000000,13844.000000,13671.699219,3311
2018-09-13,13596.000000,13821.200195,13080.000000,13624.000000,13454.436523,2252
2018-09-14,13620.000000,14132.000000,13529.599609,13756.000000,13584.794922,1609
2018-09-17,13920.000000,14100.000000,13584.000000,13708.000000,13537.390625,1337
2018-09-18,14028.000000,14576.000000,14024.000000,14272.000000,14094.372070,2032
2018-09-19,14204.000000,14892.000000,14164.000000,14736.000000,14552.596680,1666
2018-09-20,14964.000000,15136.000000,14472.000000,14616.000000,14434.090820,1580
2018-09-21,14848.000000,15164.000000,14572.000000,15000.000000,14813.312500,1832
2018-09-24,15712.000000,16204.000000,15420.000000,15980.000000,15781.115234,2877
2018-09-25,16384.000000,16720.000000,16176.000000,16236.000000,16037.541016,1635
2018-09-26,15856.000000,16096.000000,15272.000000,15332.000000,15144.591797,1869
2018-09-27,15808.000000,15860.000000,15440.000000,15732.000000,15539.701172,1173
2018-09-28,15532.000000,16360.000000,15516.000000,15844.000000,15650.332031,1608
2018-10-01,16060.000000,16660.000000,15848.000000,16352.000000,16152.123047,1318
2018-10-02,16376.000000,16528.000000,15612.000000,16044.000000,15847.888672,1596
2018-10-03,16248.000000,17357.599609,16092.000000,17296.000000,17084.583984,1862
2018-10-04,16884.000000,17508.000000,16100.000000,16368.000000,16167.927734,2061
2018-10-05,16364.000000,16668.000000,15608.000000,16144.000000,15946.666016,1451
2018-10-08,15720.000000,16100.000000,15240.000000,15884.000000,15689.843750,1198
2018-10-09,15980.000000,17024.000000,15968.000000,16528.000000,16325.975586,1855
2018-10-10,16440.000000,16560.000000,14166.400391,14216.000000,14042.233398,3844
2018-10-11,13832.000000,14228.000000,12756.000000,12944.000000,12785.781250,3944
2018-10-12,13640.000000,13756.000000,12588.000000,13416.000000,13252.011719,3162
2018-10-15,13580.000000,13916.000000,13094.400391,13500.000000,13334.985352,2492
2018-10-16,13632.000000,14192.000000,13360.000000,14104.000000,13931.601563,2525
2018-10-17,13764.000000,14020.000000,12844.000000,13308.000000,13145.331055,3473
2018-10-18,12764.000000,13048.000000,12360.000000,12696.000000,12540.812500,3471
2018-10-19,12788.000000,13000.000000,12104.000000,12260.000000,12110.141602,3930
2018-10-22,12220.000000,12332.000000,11440.000000,11680.000000,11537.231445,3522
2018-10-23,10744.000000,10820.000000,9976.000000,10464.000000,10336.094727,6508
2018-10-24,10728.000000,10768.400391,8560.000000,8572.000000,8467.221680,7085
2018-10-25,9000.000000,9268.000000,8604.000000,9020.000000,8909.745117,5422
2018-10-26,8628.000000,9124.000000,8072.000000,8688.000000,8581.803711,5473
2018-10-29,8816.000000,8858.000000,7320.000000,7740.000000,7645.391113,5037
2018-10-30,7488.000000,8320.000000,7416.000000,8292.000000,8190.643066,4779
2018-10-31,8524.000000,9396.000000,8524.000000,8772.000000,8664.776367,7684
2018-11-01,8894.799805,9436.000000,8600.000000,9244.000000,9131.006836,4408
2018-11-02,9360.000000,9560.000000,8516.000000,8780.000000,8672.678711,5639
2018-11-05,9200.000000,9638.400391,9120.000000,9536.000000,9419.438477,5120
2018-11-06,9600.000000,9672.000000,8960.000000,9292.000000,9178.420898,5183
2018-11-07,9896.000000,10336.000000,9488.400391,9980.000000,9858.011719,7693
2018-11-08,9840.000000,9960.000000,8816.000000,8908.000000,8799.115234,5092
2018-11-09,8480.000000,9040.000000,8120.000000,8900.000000,8791.211914,5698
2018-11-12,9168.000000,9288.000000,7900.000000,7936.000000,7838.995117,6587
2018-11-13,7944.000000,8180.000000,7239.600098,7364.000000,7273.986816,6745
2018-11-14,7964.000000,8076.000000,7076.000000,7360.000000,7270.036133,8603
2018-11-15,7228.000000,7744.000000,7088.000000,7708.000000,7613.782715,5094
2018-11-16,7852.000000,8012.000000,7328.000000,7660.000000,7566.369141,4606
2018-11-19,7408.000000,7660.000000,7200.000000,7512.000000,7420.178223,4198
2018-11-20,7028.000000,7064.000000,6302.000000,6452.000000,6373.135254,11372
2018-11-21,6660.000000,7160.000000,6624.000000,6916.000000,6831.462891,5467
2018-11-23,6028.000000,6400.000000,6028.000000,6160.000000,6084.703613,6039
2018-11-26,6432.000000,6656.399902,6292.000000,6464.000000,6384.988281,5493
2018-11-27,6452.000000,6560.000000,6012.000000,6200.000000,6124.215332,7058
2018-11-28,6192.000000,6480.000000,5876.000000,6448.000000,6369.183594,9491
2018-11-29,6544.000000,6780.000000,6352.000000,6592.000000,6511.423340,5456
2018-11-30,6368.000000,6460.000000,6042.799805,6312.000000,6234.845703,9001
2018-12-03,6872.000000,7000.000000,6544.000000,6932.000000,6847.268066,7005
2018-12-04,6848.000000,7008.000000,6200.000000,6220.000000,6143.970703,8082
2018-12-06,5980.000000,6052.000000,5144.000000,5628.000000,5559.207031,22110
2018-12-07,6112.000000,6324.799805,5508.000000,5560.000000,5492.038086,12083
2018-12-10,5348.000000,5496.399902,4760.000000,5016.000000,4954.687988,13533
2018-12-11,5336.000000,5356.000000,4852.000000,4976.000000,4915.176270,9267
2018-12-12,5188.000000,5448.000000,5020.000000,5064.000000,5002.101074,9551
2018-12-13,5040.000000,5120.000000,4840.000000,4976.000000,4915.176270,10637
2018-12-14,4828.000000,4841.200195,4244.000000,4292.000000,4239.536621,14339
2018-12-17,4268.000000,4408.000000,3840.000000,3900.000000,3852.328857,13015
2018-12-18,3944.000000,3996.000000,3516.000000,3588.000000,3544.142578,9898
2018-12-19,3656.000000,3880.000000,3336.000000,3416.000000,3374.245117,14255
2018-12-20,3268.000000,3476.000000,2976.000000,3040.000000,3002.840820,16145
2018-12-21,3088.000000,3144.000000,2772.000000,2824.000000,2789.481201,13586
2018-12-24,2720.000000,2740.000000,2480.000000,2484.000000,2453.636963,10421
2018-12-26,2636.000000,3176.000000,2360.000000,3164.000000,3125.325684,34703
2018-12-27,2928.000000,3232.000000,2820.000000,3232.000000,3194.109375,20278
2018-12-28,3320.000000,3352.000000,3008.000000,3064.000000,3028.078857,18911
2018-12-31,3184.000000,3224.000000,2928.000000,3120.000000,3083.422119,19251
2019-01-02,2924.000000,3440.000000,2804.000000,3376.000000,3336.421143,17126
2019-01-03,3400.000000,3496.000000,3088.000000,3320.000000,3281.077393,15883
2019-01-04,3560.000000,3876.000000,3474.800049,3860.000000,3814.747070,18104
2019-01-07,3980.000000,4380.000000,3868.000000,4276.000000,4225.870117,27911
2019-01-08,4536.000000,4580.000000,4168.000000,4392.000000,4340.509766,24373
2019-01-09,4596.000000,4752.000000,4400.000000,4720.000000,4664.664551,21723
2019-01-10,4520.000000,4776.000000,4368.000000,4760.000000,4704.195801,15913
2019-01-11,4600.000000,4752.000000,4444.000000,4604.000000,4550.024414,11242
2019-01-14,4400.000000,4732.000000,4392.000000,4620.000000,4565.836426,13344
2019-01-15,4696.000000,4844.000000,4644.000000,4776.000000,4720.008301,13740
2019-01-16,4752.000000,4935.200195,4698.000000,4804.000000,4747.680176,14416
2019-01-17,4668.000000,4948.000000,4604.000000,4888.000000,4830.694824,13226
2019-01-18,5028.000000,5160.000000,4908.000000,5152.000000,5091.600098,12193
2019-01-22,4956.000000,5000.000000,4500.000000,4516.000000,4463.056152,17264
2019-01-23,4660.000000,4668.000000,4192.000000,4292.000000,4241.682129,12389
2019-01-24,4300.000000,4456.000000,4127.600098,4376.000000,4324.697266,10860
2019-01-25,4452.000000,4732.000000,4440.000000,4616.000000,4561.883789,13117
2019-01-28,4300.000000,4412.000000,4184.000000,4380.000000,4328.650879,9566
2019-01-29,4520.000000,4520.000000,4367.200195,4432.000000,4380.040527,13554
2019-01-30,4551.200195,4820.000000,4435.600098,4816.000000,4759.540039,15109
2019-01-31,4860.000000,4948.000000,4492.000000,4596.000000,4542.118652,16433
2019-02-01,4688.000000,4792.000000,4540.000000,4660.000000,4605.368652,11894
2019-02-04,4556.000000,4760.000000,4412.000000,4748.000000,4692.335938,6963
2019-02-05,4660.000000,4776.000000,4506.799805,4536.000000,4482.821289,9026
2019-02-06,4460.000000,4584.000000,4360.000000,4392.000000,4340.509766,8697
2019-02-07,4268.000000,4308.000000,3740.000000,3808.000000,3763.356934,19963
2019-02-08,3848.000000,3848.000000,3432.000000,3632.000000,3589.419922,15512
2019-02-11,3536.000000,3836.000000,3494.800049,3824.000000,3779.168945,11266
2019-02-12,4032.000000,4176.000000,3900.000000,3956.000000,3909.621582,13735
2019-02-13,4028.000000,4324.000000,4012.000000,4220.000000,4170.526367,15324
2019-02-14,4132.000000,4504.799805,4120.000000,4380.000000,4328.650879,18499
2019-02-15,4520.000000,4728.000000,4508.000000,4728.000000,4672.570801,12010
2019-02-19,4620.000000,4784.000000,4576.000000,4664.000000,4609.321289,10326
2019-02-20,4620.000000,4888.000000,4620.000000,4828.000000,4771.397949,12582
2019-02-21,4792.000000,4828.000000,4352.000000,4428.000000,4376.087891,21359
2019-02-22,4568.000000,4700.000000,4444.000000,4536.000000,4482.821289,13604
2019-02-25,4428.000000,4628.000000,4428.000000,4512.000000,4459.103516,13959
2019-02-26,4456.000000,4636.000000,4300.000000,4308.000000,4257.495117,15358
2019-02-27,4432.000000,4600.000000,4252.000000,4336.000000,4285.166504,17083
2019-02-28,4376.000000,4412.000000,4092.000000,4168.000000,4119.136230,13291
2019-03-01,4260.000000,4464.000000,4256.000000,4420.000000,4368.182129,13849
2019-03-04,4548.000000,4628.000000,4236.000000,4512.000000,4459.103516,22595
2019-03-05,4548.000000,4556.000000,4262.799805,4392.000000,4340.509766,14863
2019-03-06,4308.000000,4310.399902,3980.000000,4024.000000,3976.824219,25942
2019-03-07,4068.000000,4072.000000,3804.000000,3856.000000,3810.793701,15763
2019-03-08,3624.000000,3636.000000,3372.000000,3448.000000,3407.576904,26077
2019-03-11,3544.000000,3678.399902,3444.000000,3660.000000,3617.091553,12180
2019-03-12,3740.000000,3956.000000,3728.000000,3940.000000,3893.809082,18505
2019-03-13,4100.000000,4249.600098,4024.000000,4188.000000,4138.901367,21650
2019-03-14,4176.000000,4300.000000,4168.000000,4216.000000,4166.573730,16110
2019-03-15,4100.000000,4224.000000,4096.000000,4120.000000,4071.698486,13754
2019-03-18,4168.000000,4446.000000,4164.000000,4412.000000,4360.275879,13927
2019-03-19,4528.000000,4577.600098,4200.000000,4272.000000,4233.431152,15094
2019-03-20,4248.000000,4796.000000,4208.000000,4632.000000,4590.181152,22740
2019-03-21,4596.000000,4852.000000,4567.200195,4824.000000,4780.447266,15349
2019-03-22,4676.000000,4680.000000,4052.000000,4172.000000,4134.333984,28025
2019-03-25,4080.000000,4244.000000,3940.000000,4172.000000,4134.333984,14753
2019-03-26,4408.000000,4588.000000,4332.000000,4436.000000,4395.950195,19579
2019-03-27,4436.000000,4531.200195,4216.000000,4400.000000,4360.275391,20657
2019-03-28,4344.000000,4514.399902,4288.000000,4484.000000,4443.517090,19330
2019-03-29,4668.000000,4752.000000,4424.000000,4444.000000,4403.877930,20643
2019-04-01,4600.000000,4704.000000,4504.000000,4636.000000,4594.145508,16510
2019-04-02,4688.000000,4716.000000,4456.000000,4492.000000,4451.444824,16557
2019-04-03,4552.000000,4588.000000,4112.000000,4184.000000,4146.226074,24626
2019-04-04,4196.000000,4436.000000,4124.000000,4424.000000,4384.059570,16606
2019-04-05,4484.000000,4888.000000,4480.000000,4888.000000,4843.869629,28180
2019-04-08,4956.000000,5144.000000,4868.000000,4984.000000,4939.003418,21036
2019-04-09,4916.000000,4932.000000,4650.000000,4692.000000,4649.639160,16491
2019-04-10,4788.000000,4940.000000,4730.000000,4888.000000,4843.869629,17640
2019-04-11,4820.000000,4968.000000,4592.000000,4696.000000,4653.603516,17093
2019-04-12,5216.000000,5351.600098,5040.000000,5152.000000,5105.486328,21154
2019-04-15,5072.000000,5215.600098,4952.399902,4968.000000,4923.147461,10984
2019-04-16,5036.000000,5100.000000,4844.000000,5056.000000,5010.353027,13460
2019-04-17,5140.000000,5204.000000,4964.000000,5012.000000,4966.749512,12483
2019-04-18,5048.000000,5068.000000,4824.000000,4840.000000,4796.303711,14522
2019-04-22,5100.000000,5376.000000,4988.000000,5368.000000,5319.536621,19215
2019-04-23,5400.000000,5528.000000,5164.000000,5344.000000,5295.753418,15216
2019-04-24,5412.000000,5436.000000,5032.000000,5040.000000,4994.497559,17557
2019-04-25,5080.000000,5092.000000,4776.000000,4788.000000,4744.772461,21796
2019-04-26,4660.000000,4724.000000,4408.000000,4580.000000,4538.650391,18052
2019-04-29,4576.000000,4652.000000,4472.000000,4552.000000,4510.903320,12162
2019-04-30,4664.000000,4692.000000,4352.399902,4420.000000,4380.095215,19547
2019-05-01,4408.000000,4476.000000,3993.199951,4000.000000,3963.886963,20173
2019-05-02,3824.000000,3937.199951,3564.000000,3644.000000,3611.101074,33252
2019-05-03,3752.000000,3920.000000,3674.000000,3876.000000,3841.006592,13473
2019-05-06,3656.000000,4020.000000,3636.000000,3964.000000,3928.211914,16148
2019-05-07,3816.000000,3844.000000,3604.000000,3800.000000,3765.692627,25457
2019-05-08,3780.000000,4076.000000,3756.000000,3892.000000,3856.862061,20885
2019-05-09,3800.000000,3920.000000,3624.000000,3872.000000,3837.042480,21551
2019-05-10,3824.000000,3934.000000,3624.800049,3896.000000,3860.825928,21399
2019-05-13,3812.000000,3856.000000,3464.000000,3524.000000,3492.184082,29465
2019-05-14,3620.000000,3864.000000,3588.000000,3784.000000,3749.836914,19503
2019-05-15,3652.000000,3932.000000,3608.000000,3908.000000,3872.717773,17948
2019-05-16,3996.000000,4100.000000,3960.000000,4036.000000,3999.561768,15240
2019-05-17,3924.000000,3976.000000,3736.000000,3744.000000,3710.198242,17447
2019-05-20,3724.000000,3776.000000,3628.000000,3656.000000,3622.992432,18617
2019-05-21,3696.000000,3912.000000,3692.000000,3912.000000,3876.681396,17790
2019-05-22,3792.000000,3816.000000,3412.000000,3444.000000,3412.906738,29499
2019-05-23,3196.000000,3200.000000,2812.000000,2844.000000,2818.323730,38479
2019-05-24,3012.000000,3020.000000,2744.000000,2852.000000,2826.251465,26247
2019-05-28,2900.000000,2912.000000,2740.000000,2748.000000,2723.190186,21716
2019-05-29,2564.000000,2788.000000,2544.000000,2788.000000,2762.828857,33887
2019-05-30,2756.000000,2809.600098,2536.000000,2552.000000,2528.959961,28557
2019-05-31,2368.000000,2520.000000,2344.000000,2400.000000,2378.331787,33955
2019-06-03,2460.000000,2524.000000,2380.000000,2476.000000,2453.646240,30084
2019-06-04,2548.000000,2692.000000,2510.000000,2668.000000,2643.912598,24720
2019-06-05,2632.000000,2648.000000,2280.000000,2360.000000,2338.693359,41799
2019-06-06,2372.000000,2460.000000,2316.000000,2428.000000,2406.079346,20857
2019-06-07,2428.000000,2511.199951,2344.000000,2440.000000,2417.971191,25046
2019-06-10,2476.000000,2580.000000,2380.000000,2392.000000,2370.404297,23586
2019-06-11,2464.000000,2516.000000,2400.000000,2416.000000,2394.187500,23372
2019-06-12,2340.000000,2344.000000,2148.000000,2160.000000,2140.499023,37125
2019-06-13,2300.000000,2320.000000,2220.000000,2316.000000,2295.090576,20867
2019-06-14,2320.000000,2348.000000,2156.000000,2176.000000,2156.354492,30324
2019-06-17,2144.000000,2316.000000,2100.000000,2292.000000,2271.307129,22175
2019-06-18,2352.000000,2536.000000,2344.000000,2472.000000,2449.682129,32340
2019-06-19,2456.000000,2532.000000,2352.000000,2420.000000,2398.151855,21123
2019-06-20,2612.000000,2758.000000,2600.000000,2672.000000,2647.876709,29486
2019-06-21,2708.000000,2784.000000,2628.000000,2664.000000,2639.948486,16852
2019-06-24,2684.000000,2724.000000,2528.000000,2552.000000,2528.959961,19660
2019-06-25,2532.000000,2544.000000,2444.399902,2472.000000,2453.913086,15116
2019-06-26,2612.000000,2780.000000,2564.000000,2712.000000,2692.156738,23409
2019-06-27,2708.000000,2760.000000,2640.000000,2672.000000,2652.449707,16890
2019-06-28,2712.000000,2817.600098,2684.000000,2816.000000,2795.395752,19918
2019-07-01,3024.000000,3040.000000,2756.000000,2808.000000,2787.454590,28889
2019-07-02,2788.000000,2789.600098,2452.000000,2484.000000,2465.824951,31187
2019-07-03,2556.000000,2556.000000,2432.000000,2476.000000,2457.883789,10954
2019-07-05,2468.000000,2586.399902,2456.000000,2568.000000,2549.210449,14285
2019-07-08,2540.000000,2628.000000,2460.000000,2472.000000,2453.913086,15765
2019-07-09,2468.000000,2496.000000,2356.000000,2492.000000,2473.766846,15299
2019-07-10,2592.000000,2692.000000,2552.000000,2668.000000,2648.479004,26197
2019-07-11,2688.000000,2712.000000,2524.000000,2556.000000,2537.298340,19230
2019-07-12,2568.000000,2652.000000,2521.600098,2604.000000,2584.947266,17027
2019-07-15,2636.000000,2648.000000,2380.000000,2384.000000,2366.556885,23708
2019-07-16,2412.000000,2412.000000,2200.000000,2272.000000,2255.376465,24786
2019-07-17,2280.000000,2288.000000,2044.000000,2048.000000,2033.015137,43271
2019-07-18,2052.000000,2060.000000,1952.000000,2008.000000,1993.307983,24618
2019-07-19,2032.000000,2092.000000,1980.400024,2072.000000,2056.839600,18469
2019-07-22,2096.000000,2160.000000,2012.000000,2088.000000,2072.722656,21914
2019-07-23,2100.000000,2160.000000,2052.399902,2160.000000,2144.195801,17692
2019-07-24,2152.000000,2284.000000,2150.399902,2192.000000,2175.961670,24071
2019-07-25,2228.000000,2248.000000,1964.000000,1988.000000,1973.454224,35760
2019-07-26,2008.000000,2010.000000,1880.000000,1920.000000,1905.951782,21549
2019-07-29,1928.000000,1944.400024,1760.000000,1816.000000,1802.712769,22109
2019-07-30,1804.000000,2138.000000,1756.000000,2104.000000,2088.605469,38948
2019-07-31,2120.000000,2288.000000,2056.000000,2116.000000,2100.517578,41197
2019-08-01,1988.000000,2020.000000,1640.000000,1724.000000,1711.385864,74326
2019-08-02,1776.000000,1814.800049,1580.000000,1668.000000,1655.795532,37940
